"2237600094","c3eb53764f22f368b7f4dbf4269c8506a3ac7d14","Coauthor"
"2067393","f168097b67e4d8a75f14d1fdf92bb2f3f790af95","Coauthor"
"2067393","33a3320effdbf4bc73f60d729410f113d1f3cc45","Coauthor"
"2067393","f168097b67e4d8a75f14d1fdf92bb2f3f790af95","Coauthor"
"2067393","ada765e1ca67b2cc8f8c382d86ac36e171f9bb14","Coauthor"
"2071041560","6e44b7b8803903ed5233588728a807af1cb89dd5","Coauthor"
"145195148","6e44b7b8803903ed5233588728a807af1cb89dd5","Coauthor"
"1398228799","6e44b7b8803903ed5233588728a807af1cb89dd5","Coauthor"
"1845367","438f62d42b29db816ab2a0b281ef5cfcac0c5bba","Coauthor"
"1845367","b186583f235c7dbd230a3e7b07cc90f7617c39f6","Coauthor"
"37375135","06332bcfcb894771938b270ca3a4620018a4b7a7","Coauthor"
"1722151","06332bcfcb894771938b270ca3a4620018a4b7a7","Coauthor"
"1722151","438f62d42b29db816ab2a0b281ef5cfcac0c5bba","Coauthor"
"1722151","6a56ca24e38b8b657e6ab473fb6ebe9449b01e57","Coauthor"
"1722151","63fa4e0006da0b0f9e504bb0e224858d95e10c92","Coauthor"
"1722151","a48d91d1561b838c09f8bf262b5366f59d02b90e","Coauthor"
"1722151","9217830c7531fc34190dac29c243812ac06f69d3","Coauthor"
"1722151","c384cc13f9427e78ab430c102816e7f1170db56f","Coauthor"
"1722151","63e21ef8e4c4dbcf7e581411957cf0eaf140bd74","Coauthor"
"1722151","d9d3fa7b753a93546b670b639b3e1cd57f566d5b","Coauthor"
"1722151","c18a69f3d88dde1a47fa29958b84715ebba91a26","Coauthor"
"1722151","cca2cf1cba2b752960a2f09fb4276bb0a9caded3","Coauthor"
"1722151","a7633b6c2ef4c28322871efcd7ce9738447a0957","Coauthor"
"1722151","e373c5bab106e1c56210f52de4c209ffdd8a6012","Coauthor"
"1722151","ec50416ae9e3c3eb367da36a2d36231316a7ca16","Coauthor"
"1722151","d50d73dee0d155d4206fdd830ac2d925477922fb","Coauthor"
"49863869","5ec77d80c4e8702f33d315d0ef9d7447690d84ee","Coauthor"
"97396968","5ec77d80c4e8702f33d315d0ef9d7447690d84ee","Coauthor"
"97396968","dbfac48ff0aa3c166a80e70bcec9d5ddd06d5c96","Coauthor"
"2120835396","05cbc591d7f7ff3c817d62adf72c415b57cd46fd","Coauthor"
"2067615","4d11ac120b2b68a34d4d2175194130c08d7ceacd","Coauthor"
"2095156","fafa8186ffc25c2e715d1e903ea0e912cdb8c57b","Coauthor"
"2095156","030bbb680cf7229f8d54898db0c30a8aff11637e","Coauthor"
"2095156","1af2deb5825b4bdd3be5390d406ebd4fc23a35ac","Coauthor"
"2095156","59b4d7db8c24017f988ccd80d42e1fd6680b345f","Coauthor"
"2095156","1af2deb5825b4bdd3be5390d406ebd4fc23a35ac","Coauthor"
"2095156","59b4d7db8c24017f988ccd80d42e1fd6680b345f","Coauthor"
"2095156","fafa8186ffc25c2e715d1e903ea0e912cdb8c57b","Coauthor"
"2095156","1af2deb5825b4bdd3be5390d406ebd4fc23a35ac","Coauthor"
"2095156","9338afb7b69cd6f6b375a2e19e0b263600840ec5","Coauthor"
"2095156","59b4d7db8c24017f988ccd80d42e1fd6680b345f","Coauthor"
"2095156","1af2deb5825b4bdd3be5390d406ebd4fc23a35ac","Coauthor"
"26888202","080020b36b86af19a7e4ca3dff135aae44d0d538","Coauthor"
"46658495","080020b36b86af19a7e4ca3dff135aae44d0d538","Coauthor"
"46658495","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"46658495","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"145019810","080020b36b86af19a7e4ca3dff135aae44d0d538","Coauthor"
"1745464","2657c218bde7409efafd25810f81f6a35b5af047","Coauthor"
"1745464","5296c07ae61f296b47407c4a5b2b647b26342cd3","Coauthor"
"30315313","2657c218bde7409efafd25810f81f6a35b5af047","Coauthor"
"65949599","2657c218bde7409efafd25810f81f6a35b5af047","Coauthor"
"65949599","5296c07ae61f296b47407c4a5b2b647b26342cd3","Coauthor"
"145403762","794eac7047e155664f4855984ca1e55821f1b745","Coauthor"
"145403762","f8551097e06546aede7ebae29cbd46d8b35d26a9","Coauthor"
"2077396425","510618c87ebd377a217e2a461891e120317028e2","Coauthor"
"2077396425","053211569a5b464c5f58c71dfd567785a524b4aa","Coauthor"
"2077396425","9e074feb7d6a86def8d7bde583d80fb630168c7c","Coauthor"
"71912914","b1dcf1eab8f537985894b324db635ed60c787392","Coauthor"
"71912914","b1dcf1eab8f537985894b324db635ed60c787392","Coauthor"
"3067895","b1dcf1eab8f537985894b324db635ed60c787392","Coauthor"
"3067895","b1dcf1eab8f537985894b324db635ed60c787392","Coauthor"
"3067895","10196d03a65b136514125380fd5f8b60f5108b5f","Coauthor"
"3067895","10196d03a65b136514125380fd5f8b60f5108b5f","Coauthor"
"3199888","3f8f0d5dcc863fdbd351e084f7580525d6f22849","Coauthor"
"3199888","a150c25bc765580c93484782c2188ab1c9044339","Coauthor"
"3199888","3e186c4b46dcd24d3946b3131d1b12894a1d7a29","Coauthor"
"3199888","34ca78f2bcbcb770c7ed48d16d988c35e2e9dce9","Coauthor"
"1733356","3f8f0d5dcc863fdbd351e084f7580525d6f22849","Coauthor"
"1733356","d5c0a3bf726c09ff774d0314352d07d51edb0800","Coauthor"
"1733356","3cfcf0f9bce8211fdff65949ef610c6cfaacb9a9","Coauthor"
"1733356","3e14c10612a6ec276333f9c6d70f799a480f4464","Coauthor"
"1733356","a150c25bc765580c93484782c2188ab1c9044339","Coauthor"
"1733356","3e186c4b46dcd24d3946b3131d1b12894a1d7a29","Coauthor"
"1733356","34ca78f2bcbcb770c7ed48d16d988c35e2e9dce9","Coauthor"
"1733356","0a09c763b73127ebcc77eed412620915e22085eb","Coauthor"
"1733356","ac2fbb6bf26df6ca39c36c97537632b54566e4f1","Coauthor"
"1713935","3f8f0d5dcc863fdbd351e084f7580525d6f22849","Coauthor"
"1713935","d5c0a3bf726c09ff774d0314352d07d51edb0800","Coauthor"
"1713935","3cfcf0f9bce8211fdff65949ef610c6cfaacb9a9","Coauthor"
"1713935","3e14c10612a6ec276333f9c6d70f799a480f4464","Coauthor"
"1713935","a150c25bc765580c93484782c2188ab1c9044339","Coauthor"
"1713935","3e186c4b46dcd24d3946b3131d1b12894a1d7a29","Coauthor"
"1713935","34ca78f2bcbcb770c7ed48d16d988c35e2e9dce9","Coauthor"
"24313183","2102860cc9fb22fa014f5ca0580e913feae24296","Coauthor"
"24313183","8022cd3159d91e51c0f2ae3b24ba546d89e71a57","Coauthor"
"24313183","2102860cc9fb22fa014f5ca0580e913feae24296","Coauthor"
"47628231","ee408758f5233ce5a6cd67157aaf6fb6192f1771","Coauthor"
"47628231","69883ea5f15e0b32b4a715e1d9a936d61e817b16","Coauthor"
"47508921","ee408758f5233ce5a6cd67157aaf6fb6192f1771","Coauthor"
"47508921","2e29a4bacb598f8e4272de2bb673253c44d45f25","Coauthor"
"47508921","9f323511f52ba080493263c680253c888947db36","Coauthor"
"47508921","5afcfc3d9f13558258c01924d96d1c6675047fa3","Coauthor"
"2064712727","ee408758f5233ce5a6cd67157aaf6fb6192f1771","Coauthor"
"33875929","ee408758f5233ce5a6cd67157aaf6fb6192f1771","Coauthor"
"34615946","ee408758f5233ce5a6cd67157aaf6fb6192f1771","Coauthor"
"49601089","ee408758f5233ce5a6cd67157aaf6fb6192f1771","Coauthor"
"50828467","ee408758f5233ce5a6cd67157aaf6fb6192f1771","Coauthor"
"46750230","284203d6d6c67548220416c93035a1dec2b64ea0","Coauthor"
"46750230","284203d6d6c67548220416c93035a1dec2b64ea0","Coauthor"
"72133581","820ab7e1eeb5d366bddc931305d2c3330b307b09","Coauthor"
"72133581","4998f1cae678bae78005e21d8bb4a0fe96de0f04","Coauthor"
"144777717","0c203afc37db35bb4f1cf2119a6a8402a43a7772","Coauthor"
"144777717","b4d313fa3eeefdf43366b92fc217292d5a0af3f8","Coauthor"
"9015132","72ff1dd24a4b167af8c5c3ae5c66cdb5e69f3e9d","Coauthor"
"2076812","72ff1dd24a4b167af8c5c3ae5c66cdb5e69f3e9d","Coauthor"
"2073261421","72ff1dd24a4b167af8c5c3ae5c66cdb5e69f3e9d","Coauthor"
"3220591","72ff1dd24a4b167af8c5c3ae5c66cdb5e69f3e9d","Coauthor"
"1747836","72ff1dd24a4b167af8c5c3ae5c66cdb5e69f3e9d","Coauthor"
"20798785","37848a72be56f8381de2c77b0f3bde1b12766823","Coauthor"
"31202804","f5dbda32d85b5902dac873db5a8d0a9e3bf10c67","Coauthor"
"66033941","f5dbda32d85b5902dac873db5a8d0a9e3bf10c67","Coauthor"
"2053426159","fd85c1e0b07bac937cf2b588d3770869c29a60e9","Coauthor"
"2053426159","ad02cbe2ce9acb625eeb92b6dc72e85d90e0a546","Coauthor"
"30986057","d2670deac6facdfd7522a2358286cf255dbce085","Coauthor"
"2122813800","d2670deac6facdfd7522a2358286cf255dbce085","Coauthor"
"47599362","e2d4f71057f5fd3a47a03dfab4b870e95cd5236d","Coauthor"
"47599362","29b286d00c687b917b17c34eb9f18c9f40fa4930","Coauthor"
"2333027","e2d4f71057f5fd3a47a03dfab4b870e95cd5236d","Coauthor"
"2333027","29b286d00c687b917b17c34eb9f18c9f40fa4930","Coauthor"
"1860673","e2d4f71057f5fd3a47a03dfab4b870e95cd5236d","Coauthor"
"1860673","29b286d00c687b917b17c34eb9f18c9f40fa4930","Coauthor"
"1678595","d9f566a3453f3368f5efb83859002d96e6cace0b","Coauthor"
"1678595","a052e0d9dea24cefec34c67db4c5475a30099673","Coauthor"
"1985602","5bfdf3d242c853bb4f6aab7146343e1381bc7ae8","Coauthor"
"1985602","4e7595935b5439a0c9d60042fe6d37f31c0d0db4","Coauthor"
"48890017","5bfdf3d242c853bb4f6aab7146343e1381bc7ae8","Coauthor"
"48890017","4e7595935b5439a0c9d60042fe6d37f31c0d0db4","Coauthor"
"3144942","fc78e20c12aac5d57ff6b7ac5f2508ba02bdc33d","Coauthor"
"3144942","4297dbeb05e1d5ecb02eddb716b71efecc567991","Coauthor"
"2666884","1fdcdcf5a8c2b85eff1c1c0b33da8248cf735c19","Coauthor"
"2666884","e4966fa03b6d0ec87c3e819865c35691bf8879b4","Coauthor"
"2666884","d9458d1c5eb23e3ec98aec91116de589102e3a98","Coauthor"
"2666884","4297dbeb05e1d5ecb02eddb716b71efecc567991","Coauthor"
"2666884","5a7d7effbd16522bb7b5e31de4fea6666587bf2f","Coauthor"
"2775001","1fdcdcf5a8c2b85eff1c1c0b33da8248cf735c19","Coauthor"
"2775001","fc78e20c12aac5d57ff6b7ac5f2508ba02bdc33d","Coauthor"
"2775001","4297dbeb05e1d5ecb02eddb716b71efecc567991","Coauthor"
"2775001","5a7d7effbd16522bb7b5e31de4fea6666587bf2f","Coauthor"
"1423466294","1fdcdcf5a8c2b85eff1c1c0b33da8248cf735c19","Coauthor"
"49419521","45937ec1ed33624f9129adbe62ac65edb35d77b5","Coauthor"
"49419521","e2c15ecca47ad0bfdd6dc2cd5efa96f9504113e2","Coauthor"
"49419521","785f184bc1b47104d168a08e38a3c2b25a136765","Coauthor"
"2673418","45937ec1ed33624f9129adbe62ac65edb35d77b5","Coauthor"
"2673418","8844923ddd5c9c912c379541b65e818512c59a5d","Coauthor"
"2673418","7f686dd483bc76e8880d13902e666c9631d482b9","Coauthor"
"2673418","a7310401c68cafcdd93bbc2af04558d576afc4ae","Coauthor"
"2673418","da5fec879236401318d78785cc03650c9d27b85c","Coauthor"
"2673418","785f184bc1b47104d168a08e38a3c2b25a136765","Coauthor"
"9259154","c1e2eca643a09350ca06c3871cb113946774d9e5","Coauthor"
"9259154","c1e2eca643a09350ca06c3871cb113946774d9e5","Coauthor"
"9259154","c1e2eca643a09350ca06c3871cb113946774d9e5","Coauthor"
"9259154","c1e2eca643a09350ca06c3871cb113946774d9e5","Coauthor"
"9259154","c1e2eca643a09350ca06c3871cb113946774d9e5","Coauthor"
"144441675","05049399c554e62ff1ce34e10a70b2367efafaa4","Coauthor"
"144441675","cfa76e5cfd4cab033000e4a7ddb84b4b3c01f949","Coauthor"
"144441675","3e91cfee8e4e9da3f92de1844063518814f179b8","Coauthor"
"144441675","cfa76e5cfd4cab033000e4a7ddb84b4b3c01f949","Coauthor"
"144441675","3e91cfee8e4e9da3f92de1844063518814f179b8","Coauthor"
"2148773152","05049399c554e62ff1ce34e10a70b2367efafaa4","Coauthor"
"2148773152","cf2b58029d1887111ddda2321424c64a27d0edaa","Coauthor"
"2148773152","3157dc2934667f1610e44971527475644ba1c982","Coauthor"
"2148773152","3157dc2934667f1610e44971527475644ba1c982","Coauthor"
"2606668","64389f3298adde5de5cf89fc264d0544028c7b12","Coauthor"
"3224657","0b0e2ec883c330001510cf854d47cafe7be65875","Coauthor"
"9443352","98c58978a004837d219e2ccaf253864213134e2d","Coauthor"
"2065100163","98c58978a004837d219e2ccaf253864213134e2d","Coauthor"
"29732229","fff843ba95255d564fe06a6591574904f6e4aac5","Coauthor"
"29732229","eaa03d3134b2b27eedbded461251167e0771ee19","Coauthor"
"29732229","63c6ca95f8af7180ae3987194f4cd11e6da7e0e9","Coauthor"
"145458642","fff843ba95255d564fe06a6591574904f6e4aac5","Coauthor"
"145458642","eaa03d3134b2b27eedbded461251167e0771ee19","Coauthor"
"145458642","63c6ca95f8af7180ae3987194f4cd11e6da7e0e9","Coauthor"
"143673663","fff843ba95255d564fe06a6591574904f6e4aac5","Coauthor"
"143673663","eaa03d3134b2b27eedbded461251167e0771ee19","Coauthor"
"143673663","63c6ca95f8af7180ae3987194f4cd11e6da7e0e9","Coauthor"
"144339652","fff843ba95255d564fe06a6591574904f6e4aac5","Coauthor"
"144339652","eaa03d3134b2b27eedbded461251167e0771ee19","Coauthor"
"144339652","63c6ca95f8af7180ae3987194f4cd11e6da7e0e9","Coauthor"
"19203200","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"19203200","ea6919213ee59598e734d83aa7356341a090f763","Coauthor"
"19203200","ea6919213ee59598e734d83aa7356341a090f763","Coauthor"
"19203200","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"2854055","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"2854055","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"2676218","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"2676218","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"3181063","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"3181063","c497351fb43629049dbf1729c468518c0a8fd9de","Coauthor"
"1774185","a26b47359f1cfe988db52b8635b77275d6a42302","Coauthor"
"1774185","8306068d9959fd5e5ad8d64ea359f0309eaa8692","Coauthor"
"1774185","d5609f16b27d28257033bf622acbdfb53f147b46","Coauthor"
"1774185","05b771ef17f778391e3290aa5831209c2ed7d607","Coauthor"
"1774185","79ad9bd6e3afbea9365e2de92d29cc184e622090","Coauthor"
"1774185","84d46a997032267c2fa508a45064e90c6af183c1","Coauthor"
"66240307","14c2e7fe7d9837b8d5bb42618307f8623731b6cc","Coauthor"
"9137695","14c2e7fe7d9837b8d5bb42618307f8623731b6cc","Coauthor"
"3085386","14c2e7fe7d9837b8d5bb42618307f8623731b6cc","Coauthor"
"2486530","abcf5f129dba7a96c341f176ec2b2c3b00d690b3","Coauthor"
"2486530","249a4dbec74d4ffdfe6d6846a6b01533cc0c7023","Coauthor"
"2486530","50b75ec1e36a2d09319a24319acbf8b3adac498f","Coauthor"
"2486530","8efbfda40c0548d4f457b55db4f979377d3a4e10","Coauthor"
"143816694","e217010b880fc265148c45dfc60f9b32aae61ffd","Coauthor"
"145023507","fa17843fdf5e15c22884ce28f642bd25622e7649","Coauthor"
"46800172","d134db3b61fb4411c6add4a2b3c849accce9d8df","Coauthor"
"34571107","e2f1ca0c78051dcd55bc3ead7ad396c86060debe","Coauthor"
"144292985","e5d4fe7917048b1e769599d888034c82d6bb367a","Coauthor"
"144292985","19e96f45ce459638cec02cbf46dce550f0f3e0a6","Coauthor"
"144292985","246a1255c75749f2b004d6c249f9cd165ad25001","Coauthor"
"144292985","5eac03e222c731173217224a508650c1663d7650","Coauthor"
"144292985","914f3552f393a1da91947a0de8874d869b02b0e8","Coauthor"
"144292985","0ee98ce75861d2851e43104cbe28026104484eb2","Coauthor"
"144292985","41d77fb1e6612f19d8c35d9e20ce185d91a25b88","Coauthor"
"144292985","97f37e80b34e3d4ad191e9feb4c62786634b08e8","Coauthor"
"144292985","ff39d19e204b1254127290923f9a195dda4890d4","Coauthor"
"144292985","166c45e66c2913cee5831fb28c207c5d6ae2a477","Coauthor"
"144292985","62ec009dbc528c42de2117a4900047591fdac02b","Coauthor"
"143759450","4d306458c64ea88b1cc322d490f170b61419afc3","Coauthor"
"144696890","422d0542f294bdc19b6c70a69020f6e44461db25","Coauthor"
"51338246","f3fb953bbdb5ab5caf511ee3c39e2e84b1896d4c","Coauthor"
"2991588","d672a45423b04a7872514fd387df60b97363cad4","Coauthor"
"2991588","d672a45423b04a7872514fd387df60b97363cad4","Coauthor"
"51303456","d672a45423b04a7872514fd387df60b97363cad4","Coauthor"
"51303456","d672a45423b04a7872514fd387df60b97363cad4","Coauthor"
"2121028774","6f93c5f11d107732b0349d579f4b3b97b839752f","Coauthor"
"2121028774","d6276fae840379ea35cc563e20d0ac0650c92ee7","Coauthor"
"2667281","ea6919213ee59598e734d83aa7356341a090f763","Coauthor"
"2667281","ea6919213ee59598e734d83aa7356341a090f763","Coauthor"
"1404912904","1853394d07a06a87175e973ccf16f49f9f4206f5","Coauthor"
"1404912904","b3b4f7aa53a9b64b3356de6ac8700977a9849fde","Coauthor"
"2454166","1853394d07a06a87175e973ccf16f49f9f4206f5","Coauthor"
"1477442650","1853394d07a06a87175e973ccf16f49f9f4206f5","Coauthor"
"46811146","f391669b9801ad0fe1b0e75a904ba45981cb8c44","Coauthor"
"46956057","9bcb80c1ef35b10cd7455d63ded614b84e71f9ac","Coauthor"
"46956057","2bb9b8a5bae577009990a791339397f87f7b2281","Coauthor"
"46956057","665269bcc74dd6d3f51633189c33998bf393dba4","Coauthor"
"46956057","5ba16125a2a8ab531914d21903825d813d477fd8","Coauthor"
"46956057","cb00c0c7797b330ad40a90d5d1a3d90fa672a24e","Coauthor"
"1800847","9bcb80c1ef35b10cd7455d63ded614b84e71f9ac","Coauthor"
"1800847","2bb9b8a5bae577009990a791339397f87f7b2281","Coauthor"
"143721746","9bcb80c1ef35b10cd7455d63ded614b84e71f9ac","Coauthor"
"143721746","2bb9b8a5bae577009990a791339397f87f7b2281","Coauthor"
"143721746","f391669b9801ad0fe1b0e75a904ba45981cb8c44","Coauthor"
"143721746","665269bcc74dd6d3f51633189c33998bf393dba4","Coauthor"
"2663035","a74bfcaf2e029ca21a6ec4e968d875c0981491f6","Coauthor"
"2663035","87fdf8e7fac3e0e654eaf8837d9448bc67e3341b","Coauthor"
"49528487","8c0c67982b60438c1e6f54babccb5222a0b26fa5","Coauthor"
"1571695112","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"1571695112","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"1571695112","100c5338af56c1ed12ce72d2b2afa2de7137468d","Coauthor"
"2067239","b836345314a94c5b482811cba94d28adb3308da7","Coauthor"
"2067239","c895b793e08d833e81823be651c24455e133c979","Coauthor"
"2067239","b836345314a94c5b482811cba94d28adb3308da7","Coauthor"
"2460290","b836345314a94c5b482811cba94d28adb3308da7","Coauthor"
"2460290","b836345314a94c5b482811cba94d28adb3308da7","Coauthor"
"2815515","8b1e84af76401f3c9b13a8f58d806e47d4677566","Coauthor"
"3008866","a9d38f80268937b35c962d514d1f395badaf4c18","Coauthor"
"2127851","2d62646af62ce252805fb46be735f2b94b1cee28","Coauthor"
"2127851","711b0c175fc31a18c0b8181f0a045331a09e253c","Coauthor"
"2127851","2d62646af62ce252805fb46be735f2b94b1cee28","Coauthor"
"2127851","711b0c175fc31a18c0b8181f0a045331a09e253c","Coauthor"
"2127851","2a40548e02be936bae724aa80ebd1d86b9347f58","Coauthor"
"2127851","274b893aba68d9bdba9467018c875508be5e189b","Coauthor"
"47856865","792361ac576fff4c0ebeaa742e654a22e15f9ac5","Coauthor"
"47856865","6aceee7bdccabbb9dd5a800889715b61b785ea3d","Coauthor"
"66010447","711b0c175fc31a18c0b8181f0a045331a09e253c","Coauthor"
"66010447","711b0c175fc31a18c0b8181f0a045331a09e253c","Coauthor"
"35725939","711b0c175fc31a18c0b8181f0a045331a09e253c","Coauthor"
"35725939","711b0c175fc31a18c0b8181f0a045331a09e253c","Coauthor"
"3374615","845298d778c1c9fb2818e07e9570e2eb5878a40b","Coauthor"
"3374615","374e17e34794b76c801805daaeafcbc6edb55688","Coauthor"
"143784971","71c0294634c9f08a8f001385adb91680fffbea6e","Coauthor"
"2258715248","71c0294634c9f08a8f001385adb91680fffbea6e","Coauthor"
"2258712299","71c0294634c9f08a8f001385adb91680fffbea6e","Coauthor"
"2258713876","71c0294634c9f08a8f001385adb91680fffbea6e","Coauthor"
"2258712019","71c0294634c9f08a8f001385adb91680fffbea6e","Coauthor"
"2136239414","f3cb9da1d37de5d53e615ec19e4de9d14af271f3","Coauthor"
"2136239414","c65be3cdfd8b78b67a6689da6890521863ad87da","Coauthor"
"2267744939","f3cb9da1d37de5d53e615ec19e4de9d14af271f3","Coauthor"
"118925780","f3cb9da1d37de5d53e615ec19e4de9d14af271f3","Coauthor"
"47695828","f3cb9da1d37de5d53e615ec19e4de9d14af271f3","Coauthor"
"47695828","37029ab415d210f30c6652b2ce106c723aced58d","Coauthor"
"47695828","c65be3cdfd8b78b67a6689da6890521863ad87da","Coauthor"
"47695828","37029ab415d210f30c6652b2ce106c723aced58d","Coauthor"
"47695828","23f687a6c48a7b075893a827e9d53b1d041e79f6","Coauthor"
"30706790","f3cb9da1d37de5d53e615ec19e4de9d14af271f3","Coauthor"
"30706790","37029ab415d210f30c6652b2ce106c723aced58d","Coauthor"
"30706790","37029ab415d210f30c6652b2ce106c723aced58d","Coauthor"
"30706790","23f687a6c48a7b075893a827e9d53b1d041e79f6","Coauthor"
"2244357901","fa202e84928c17943fdc41e74f832da9faf4ee45","Coauthor"
"2237941621","277a8fb42f24bee829de0c728082eea687291848","Coauthor"
"8720497","a12b979a9543acedd1dd0540a3b5d464d66b3cb5","Coauthor"
"145591250","a12b979a9543acedd1dd0540a3b5d464d66b3cb5","Coauthor"
"1774966","330e868c6587f4cc2859888d99c1a2e0e565313a","Coauthor"
"2254486332","330e868c6587f4cc2859888d99c1a2e0e565313a","Coauthor"
"2224092591","330e868c6587f4cc2859888d99c1a2e0e565313a","Coauthor"
"2254490978","330e868c6587f4cc2859888d99c1a2e0e565313a","Coauthor"
"9109307","330e868c6587f4cc2859888d99c1a2e0e565313a","Coauthor"
"2254486361","330e868c6587f4cc2859888d99c1a2e0e565313a","Coauthor"
"2244595786","ec56ea9556274eed342a5cb593b27ca5abafe25b","Coauthor"
"2072495502","ec56ea9556274eed342a5cb593b27ca5abafe25b","Coauthor"
"49939021","519c66ae0764cc5f2feeafe26b929cb050a3e6e6","Coauthor"
"9137866","519c66ae0764cc5f2feeafe26b929cb050a3e6e6","Coauthor"
"2007308519","8c243b825c2afc22acf6489d77f7feefbd9243de","Coauthor"
"2251887","8c243b825c2afc22acf6489d77f7feefbd9243de","Coauthor"
"1692577914","fb5b7cbc5aa15bb71a002d7a0a8da9f176617bd0","Coauthor"
"2237722544","fb5b7cbc5aa15bb71a002d7a0a8da9f176617bd0","Coauthor"
"2263310465","08615168324f348e2da5bd9330c4b02403ce5d30","Coauthor"
"50734468","08615168324f348e2da5bd9330c4b02403ce5d30","Coauthor"
"2156539515","08615168324f348e2da5bd9330c4b02403ce5d30","Coauthor"
"2265005","08615168324f348e2da5bd9330c4b02403ce5d30","Coauthor"
"100863597","61391e598a7564db92902d57049e11fd99c932f6","Coauthor"
"2154681888","61391e598a7564db92902d57049e11fd99c932f6","Coauthor"
"2257365840","61391e598a7564db92902d57049e11fd99c932f6","Coauthor"
"2257344111","61391e598a7564db92902d57049e11fd99c932f6","Coauthor"
"2140952926","6cc5742a194ebc8d7bf9df1f75038d3e7d4823fa","Coauthor"
"35233072","6cc5742a194ebc8d7bf9df1f75038d3e7d4823fa","Coauthor"
"96728619","3aaa584c0afa5a19bf1205b51508dbc943a1eaf6","Coauthor"
"3191024","7dc478b94fd258910836637cd812727a694d3d0c","Coauthor"
"2113915201","7dc478b94fd258910836637cd812727a694d3d0c","Coauthor"
"145380334","161be64022b25f7690e6e5cc9fa758b7d9ba4841","Coauthor"
"145380334","2b3cd9415c65c29ffacd61129fa320dc71a77387","Coauthor"
"2449953","161be64022b25f7690e6e5cc9fa758b7d9ba4841","Coauthor"
"2449953","2b3cd9415c65c29ffacd61129fa320dc71a77387","Coauthor"
"32992455","d9689679510da61a2d67d2ca083796a0c9679306","Coauthor"
"2240533889","d9689679510da61a2d67d2ca083796a0c9679306","Coauthor"
"2261544759","9655a0b8fb1945efb7a826b0f2297044ce4b2761","Coauthor"
"2261570278","9655a0b8fb1945efb7a826b0f2297044ce4b2761","Coauthor"
"37760365","9655a0b8fb1945efb7a826b0f2297044ce4b2761","Coauthor"
"1411467737","efff44489ef27ab3d8a32344c239e7226f9ec47b","Coauthor"
"145800351","efff44489ef27ab3d8a32344c239e7226f9ec47b","Coauthor"
